timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1673533455531,280,HTTP Request3_large,200,OK,TG3 1-1,bin,true,,10486054,133,1,1,http://192.168.56.4/large/test_3.jpg,,121,ISO-8859-1,1,0,GiuseppeW11,0,7
1673533455811,9,HTTP Request3_small,200,OK,TG3 1-1,text,true,,102713,133,1,1,http://192.168.56.4/small/test_3.txt,,8,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533455890,6,HTTP Request3_small,200,OK,TG3 1-1,text,true,,102713,133,1,1,http://192.168.56.4/small/test_3.txt,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533455971,33,HTTP Request3_medium,200,OK,TG3 1-1,text,true,,1048873,134,1,1,http://192.168.56.4/medium/test_3.pdf,,15,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533456052,6,HTTP Request3_small,200,OK,TG3 1-1,text,true,,102713,133,2,2,http://192.168.56.4/small/test_3.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533456031,112,HTTP Request3_large,200,OK,TG3 1-2,bin,true,,10486054,133,2,2,http://192.168.56.4/large/test_3.jpg,,13,ISO-8859-1,1,0,GiuseppeW11,0,1
1673533456211,14,HTTP Request3_medium,200,OK,TG3 1-1,text,true,,1048873,134,2,2,http://192.168.56.4/medium/test_3.pdf,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533456192,143,HTTP Request3_large,200,OK,TG3 1-2,bin,true,,10486053,133,2,2,http://192.168.56.4/large/test_3.jpg,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533456351,5,HTTP Request3_small,200,OK,TG3 1-2,text,true,,102713,133,2,2,http://192.168.56.4/small/test_3.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533456371,85,HTTP Request3_large,200,OK,TG3 1-1,bin,true,,10486053,133,2,2,http://192.168.56.4/large/test_3.jpg,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533456512,6,HTTP Request3_small,200,OK,TG3 1-2,text,true,,102713,133,2,2,http://192.168.56.4/small/test_3.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533456532,13,HTTP Request3_small,200,OK,TG3 1-3,text,true,,102714,133,3,3,http://192.168.56.4/small/test_3.txt,,7,ISO-8859-1,1,0,GiuseppeW11,0,2
1673533456531,16,HTTP Request3_medium,200,OK,TG3 1-1,text,true,,1048873,134,3,3,http://192.168.56.4/medium/test_3.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533456672,17,HTTP Request3_medium,200,OK,TG3 1-2,text,true,,1048873,134,3,3,http://192.168.56.4/medium/test_3.pdf,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533456771,11,HTTP Request3_small,200,OK,TG3 1-1,text,true,,102713,133,3,3,http://192.168.56.4/small/test_3.txt,,10,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533456771,11,HTTP Request3_small,200,OK,TG3 1-3,text,true,,102713,133,3,3,http://192.168.56.4/small/test_3.txt,,9,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533456912,13,HTTP Request3_medium,200,OK,TG3 1-2,text,true,,1048873,134,3,3,http://192.168.56.4/medium/test_3.pdf,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533457011,6,HTTP Request3_small,200,OK,TG3 1-1,text,true,,102713,133,3,3,http://192.168.56.4/small/test_3.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533457011,7,HTTP Request3_small,200,OK,TG3 1-3,text,true,,102713,133,3,3,http://192.168.56.4/small/test_3.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533457032,6,HTTP Request3_small,200,OK,TG3 1-4,text,true,,102714,133,4,4,http://192.168.56.4/small/test_3.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,1
1673533457151,2,HTTP Request3_small,200,OK,TG3 1-2,text,true,,102713,133,4,4,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533457251,8,HTTP Request3_small,200,OK,TG3 1-1,text,true,,102713,133,4,4,http://192.168.56.4/small/test_3.txt,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533457251,17,HTTP Request3_medium,200,OK,TG3 1-3,text,true,,1048873,134,4,4,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533457352,38,HTTP Request3_medium,200,OK,TG3 1-4,text,true,,1048873,134,4,4,http://192.168.56.4/medium/test_3.pdf,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533457471,33,HTTP Request3_medium,200,OK,TG3 1-2,text,true,,1048873,134,4,4,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533457531,7,HTTP Request3_small,200,OK,TG3 1-5,text,true,,102714,133,5,5,http://192.168.56.4/small/test_3.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,1
1673533457570,28,HTTP Request3_medium,200,OK,TG3 1-1,text,true,,1048873,134,5,5,http://192.168.56.4/medium/test_3.pdf,,10,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533457570,177,HTTP Request3_large,200,OK,TG3 1-3,bin,true,,10486053,133,5,5,http://192.168.56.4/large/test_3.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533457672,90,HTTP Request3_medium,200,OK,TG3 1-4,text,true,,1048873,134,5,5,http://192.168.56.4/medium/test_3.pdf,,16,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533457792,4,HTTP Request3_small,200,OK,TG3 1-2,text,true,,102713,133,5,5,http://192.168.56.4/small/test_3.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533457931,16,HTTP Request3_medium,200,OK,TG3 1-5,text,true,,1048873,134,5,5,http://192.168.56.4/medium/test_3.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533457971,13,HTTP Request3_medium,200,OK,TG3 1-3,text,true,,1048873,134,5,5,http://192.168.56.4/medium/test_3.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533458030,18,HTTP Request3_medium,200,OK,TG3 1-6,text,true,,1048874,134,6,6,http://192.168.56.4/medium/test_3.pdf,,8,ISO-8859-1,1,0,GiuseppeW11,0,4
1673533457971,78,HTTP Request3_large,200,OK,TG3 1-1,bin,true,,10486053,133,6,6,http://192.168.56.4/large/test_3.jpg,,12,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533458072,7,HTTP Request3_small,200,OK,TG3 1-4,text,true,,102713,133,6,6,http://192.168.56.4/small/test_3.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533458192,7,HTTP Request3_medium,200,OK,TG3 1-2,text,true,,1048873,134,6,6,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533458331,117,HTTP Request3_large,200,OK,TG3 1-5,bin,true,,10486053,133,6,6,http://192.168.56.4/large/test_3.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533458371,80,HTTP Request3_large,200,OK,TG3 1-3,bin,true,,10486053,133,6,6,http://192.168.56.4/large/test_3.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533458510,5,HTTP Request3_small,200,OK,TG3 1-6,text,true,,102713,133,6,6,http://192.168.56.4/small/test_3.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533458453,69,HTTP Request3_large,200,OK,TG3 1-1,bin,true,,10486053,133,6,6,http://192.168.56.4/large/test_3.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533458531,98,HTTP Request3_large,200,OK,TG3 1-7,bin,true,,10486054,133,7,7,http://192.168.56.4/large/test_3.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,1
1673533458552,112,HTTP Request3_large,200,OK,TG3 1-4,bin,true,,10486053,133,7,7,http://192.168.56.4/large/test_3.jpg,,14,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533458671,51,HTTP Request3_large,200,OK,TG3 1-2,bin,true,,10486053,133,7,7,http://192.168.56.4/large/test_3.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533458852,10,HTTP Request3_medium,200,OK,TG3 1-3,text,true,,1048873,134,7,7,http://192.168.56.4/medium/test_3.pdf,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533458811,67,HTTP Request3_large,200,OK,TG3 1-5,bin,true,,10486053,133,7,7,http://192.168.56.4/large/test_3.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533458931,58,HTTP Request3_large,200,OK,TG3 1-1,bin,true,,10486053,133,7,7,http://192.168.56.4/large/test_3.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533458990,49,HTTP Request3_large,200,OK,TG3 1-6,bin,true,,10486053,133,8,8,http://192.168.56.4/large/test_3.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533459030,13,HTTP Request3_medium,200,OK,TG3 1-8,text,true,,1048874,134,8,8,http://192.168.56.4/medium/test_3.pdf,,5,ISO-8859-1,1,0,GiuseppeW11,0,1
1673533459091,14,HTTP Request3_medium,200,OK,TG3 1-7,text,true,,1048873,134,8,8,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533459112,78,HTTP Request3_large,200,OK,TG3 1-4,bin,true,,10486053,133,8,8,http://192.168.56.4/large/test_3.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533459232,63,HTTP Request3_large,200,OK,TG3 1-2,bin,true,,10486053,133,8,8,http://192.168.56.4/large/test_3.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533459371,7,HTTP Request3_medium,200,OK,TG3 1-5,text,true,,1048873,134,8,8,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533459411,2,HTTP Request3_small,200,OK,TG3 1-3,text,true,,102713,133,8,8,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533459491,7,HTTP Request3_medium,200,OK,TG3 1-1,text,true,,1048873,134,8,8,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533459530,11,HTTP Request3_medium,200,OK,TG3 1-9,text,true,,1048874,134,9,9,http://192.168.56.4/medium/test_3.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,2
1673533459630,7,HTTP Request3_medium,200,OK,TG3 1-6,text,true,,1048873,134,9,9,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533459670,7,HTTP Request3_medium,200,OK,TG3 1-8,text,true,,1048873,134,9,9,http://192.168.56.4/medium/test_3.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533459731,13,HTTP Request3_medium,200,OK,TG3 1-7,text,true,,1048873,134,9,9,http://192.168.56.4/medium/test_3.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533459752,66,HTTP Request3_large,200,OK,TG3 1-4,bin,true,,10486053,133,9,9,http://192.168.56.4/large/test_3.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533459871,58,HTTP Request3_large,200,OK,TG3 1-2,bin,true,,10486053,133,9,9,http://192.168.56.4/large/test_3.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533460051,13,HTTP Request3_medium,200,OK,TG3 1-3,text,true,,1048873,134,10,10,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533460011,75,HTTP Request3_large,200,OK,TG3 1-5,bin,true,,10486053,133,10,10,http://192.168.56.4/large/test_3.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533460031,73,HTTP Request3_large,200,OK,TG3 1-10,bin,true,,10486054,133,10,10,http://192.168.56.4/large/test_3.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,1
1673533460131,10,HTTP Request3_medium,200,OK,TG3 1-1,text,true,,1048873,134,10,10,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533460250,59,HTTP Request3_large,200,OK,TG3 1-9,bin,true,,10486053,133,10,10,http://192.168.56.4/large/test_3.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533460350,8,HTTP Request3_medium,200,OK,TG3 1-6,text,true,,1048873,134,10,10,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533460391,94,HTTP Request3_large,200,OK,TG3 1-8,bin,true,,10486053,133,10,10,http://192.168.56.4/large/test_3.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533460472,16,HTTP Request3_medium,200,OK,TG3 1-4,text,true,,1048873,134,10,10,http://192.168.56.4/medium/test_3.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533460451,76,HTTP Request3_large,200,OK,TG3 1-7,bin,true,,10486053,133,10,10,http://192.168.56.4/large/test_3.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533460530,6,HTTP Request3_small,200,OK,TG3 1-11,text,true,,102714,133,11,11,http://192.168.56.4/small/test_3.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,1
1673533460592,6,HTTP Request3_small,200,OK,TG3 1-2,text,true,,102713,133,11,11,http://192.168.56.4/small/test_3.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533460830,12,HTTP Request3_small,200,OK,TG3 1-10,text,true,,102713,133,11,11,http://192.168.56.4/small/test_3.txt,,12,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533460851,20,HTTP Request3_medium,200,OK,TG3 1-3,text,true,,1048873,134,11,11,http://192.168.56.4/medium/test_3.pdf,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533460812,85,HTTP Request3_large,200,OK,TG3 1-5,bin,true,,10486053,133,11,11,http://192.168.56.4/large/test_3.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533460931,59,HTTP Request3_large,200,OK,TG3 1-1,bin,true,,10486053,133,11,11,http://192.168.56.4/large/test_3.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533461051,10,HTTP Request3_medium,200,OK,TG3 1-9,text,true,,1048873,134,12,12,http://192.168.56.4/medium/test_3.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533461031,73,HTTP Request3_large,200,OK,TG3 1-12,bin,true,,10486054,133,12,12,http://192.168.56.4/large/test_3.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673533461190,4,HTTP Request3_small,200,OK,TG3 1-8,text,true,,102713,133,12,12,http://192.168.56.4/small/test_3.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533461150,54,HTTP Request3_large,200,OK,TG3 1-6,bin,true,,10486053,133,12,12,http://192.168.56.4/large/test_3.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533461251,66,HTTP Request3_large,200,OK,TG3 1-7,bin,true,,10486053,133,12,12,http://192.168.56.4/large/test_3.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533461272,75,HTTP Request3_large,200,OK,TG3 1-4,bin,true,,10486053,133,12,12,http://192.168.56.4/large/test_3.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533461410,54,HTTP Request3_large,200,OK,TG3 1-11,bin,true,,10486053,133,12,12,http://192.168.56.4/large/test_3.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533461471,62,HTTP Request3_large,200,OK,TG3 1-2,bin,true,,10486053,133,13,13,http://192.168.56.4/large/test_3.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533461533,5,HTTP Request3_small,200,OK,TG3 1-13,text,true,,102714,133,13,13,http://192.168.56.4/small/test_3.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,2
1673533461691,3,HTTP Request3_small,200,OK,TG3 1-5,text,true,,102713,133,13,13,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533461710,7,HTTP Request3_medium,200,OK,TG3 1-10,text,true,,1048873,134,13,13,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533461732,62,HTTP Request3_large,200,OK,TG3 1-3,bin,true,,10486053,133,13,13,http://192.168.56.4/large/test_3.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533461812,3,HTTP Request3_small,200,OK,TG3 1-1,text,true,,102713,133,13,13,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533462010,6,HTTP Request3_small,200,OK,TG3 1-9,text,true,,102713,133,13,13,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533462031,17,HTTP Request3_medium,200,OK,TG3 1-14,text,true,,1048874,134,14,14,http://192.168.56.4/medium/test_3.pdf,,5,ISO-8859-1,1,0,GiuseppeW11,0,2
1673533461991,67,HTTP Request3_large,200,OK,TG3 1-12,bin,true,,10486053,133,14,14,http://192.168.56.4/large/test_3.jpg,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533462110,2,HTTP Request3_small,200,OK,TG3 1-6,text,true,,102713,133,14,14,http://192.168.56.4/small/test_3.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533462151,10,HTTP Request3_medium,200,OK,TG3 1-8,text,true,,1048873,134,14,14,http://192.168.56.4/medium/test_3.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533462231,4,HTTP Request3_small,200,OK,TG3 1-4,text,true,,102713,133,14,14,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533462212,65,HTTP Request3_large,200,OK,TG3 1-7,bin,true,,10486053,133,14,14,http://192.168.56.4/large/test_3.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533462370,9,HTTP Request3_medium,200,OK,TG3 1-11,text,true,,1048873,134,14,14,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533462511,8,HTTP Request3_medium,200,OK,TG3 1-2,text,true,,1048873,134,14,14,http://192.168.56.4/medium/test_3.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533462532,12,HTTP Request3_medium,200,OK,TG3 1-15,text,true,,1048874,134,15,15,http://192.168.56.4/medium/test_3.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673533462572,3,HTTP Request3_small,200,OK,TG3 1-13,text,true,,102713,133,15,15,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533462730,9,HTTP Request3_medium,200,OK,TG3 1-5,text,true,,1048873,134,15,15,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533462749,4,HTTP Request3_small,200,OK,TG3 1-10,text,true,,102713,133,15,15,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533462770,56,HTTP Request3_large,200,OK,TG3 1-3,bin,true,,10486053,133,15,15,http://192.168.56.4/large/test_3.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533462850,4,HTTP Request3_small,200,OK,TG3 1-1,text,true,,102713,133,15,15,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533463048,5,HTTP Request3_small,200,OK,TG3 1-9,text,true,,102713,133,16,16,http://192.168.56.4/small/test_3.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533463032,62,HTTP Request3_large,200,OK,TG3 1-16,bin,true,,10486054,133,16,16,http://192.168.56.4/large/test_3.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,1
1673533463110,6,HTTP Request3_medium,200,OK,TG3 1-12,text,true,,1048873,134,16,16,http://192.168.56.4/medium/test_3.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533463150,5,HTTP Request3_small,200,OK,TG3 1-14,text,true,,102713,133,16,16,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533463229,3,HTTP Request3_small,200,OK,TG3 1-6,text,true,,102713,133,16,16,http://192.168.56.4/small/test_3.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533463269,3,HTTP Request3_small,200,OK,TG3 1-8,text,true,,102713,133,16,16,http://192.168.56.4/small/test_3.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533463351,17,HTTP Request3_medium,200,OK,TG3 1-4,text,true,,1048873,134,16,16,http://192.168.56.4/medium/test_3.pdf,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533463330,62,HTTP Request3_large,200,OK,TG3 1-7,bin,true,,10486053,133,16,16,http://192.168.56.4/large/test_3.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533463489,9,HTTP Request3_medium,200,OK,TG3 1-11,text,true,,1048873,134,16,16,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533463531,10,HTTP Request3_medium,200,OK,TG3 1-17,text,true,,1048874,134,17,17,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673533463630,9,HTTP Request3_medium,200,OK,TG3 1-2,text,true,,1048873,134,17,17,http://192.168.56.4/medium/test_3.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533463731,9,HTTP Request3_medium,200,OK,TG3 1-15,text,true,,1048873,134,17,17,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533463771,10,HTTP Request3_medium,200,OK,TG3 1-13,text,true,,1048873,134,17,17,http://192.168.56.4/medium/test_3.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533463930,13,HTTP Request3_medium,200,OK,TG3 1-5,text,true,,1048873,134,17,17,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533463950,3,HTTP Request3_small,200,OK,TG3 1-10,text,true,,102713,133,17,17,http://192.168.56.4/small/test_3.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533463970,7,HTTP Request3_medium,200,OK,TG3 1-3,text,true,,1048873,134,17,17,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533464030,7,HTTP Request3_small,200,OK,TG3 1-18,text,true,,102714,133,18,18,http://192.168.56.4/small/test_3.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,1
1673533464051,10,HTTP Request3_medium,200,OK,TG3 1-1,text,true,,1048873,134,18,18,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533464311,3,HTTP Request3_small,200,OK,TG3 1-16,text,true,,102713,133,18,18,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533464328,4,HTTP Request3_small,200,OK,TG3 1-9,text,true,,102713,133,18,18,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533464430,14,HTTP Request3_medium,200,OK,TG3 1-14,text,true,,1048873,134,18,18,http://192.168.56.4/medium/test_3.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533464391,57,HTTP Request3_large,200,OK,TG3 1-12,bin,true,,10486053,133,18,18,http://192.168.56.4/large/test_3.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533464508,3,HTTP Request3_small,200,OK,TG3 1-6,text,true,,102713,133,18,18,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533464530,8,HTTP Request3_medium,200,OK,TG3 1-19,text,true,,1048874,134,19,19,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533464610,5,HTTP Request3_small,200,OK,TG3 1-7,text,true,,102713,133,19,19,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533464549,73,HTTP Request3_large,200,OK,TG3 1-8,bin,true,,10486053,133,19,19,http://192.168.56.4/large/test_3.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533464631,7,HTTP Request3_medium,200,OK,TG3 1-4,text,true,,1048873,134,19,19,http://192.168.56.4/medium/test_3.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533464770,5,HTTP Request3_small,200,OK,TG3 1-11,text,true,,102713,133,19,19,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533464892,2,HTTP Request3_small,200,OK,TG3 1-17,text,true,,102713,133,19,19,http://192.168.56.4/small/test_3.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533464990,9,HTTP Request3_medium,200,OK,TG3 1-2,text,true,,1048873,134,19,19,http://192.168.56.4/medium/test_3.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533465031,53,HTTP Request3_large,200,OK,TG3 1-20,bin,true,,10486054,133,20,20,http://192.168.56.4/large/test_3.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673533465091,5,HTTP Request3_small,200,OK,TG3 1-15,text,true,,102713,133,20,20,http://192.168.56.4/small/test_3.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533465131,71,HTTP Request3_large,200,OK,TG3 1-13,bin,true,,10486053,133,20,20,http://192.168.56.4/large/test_3.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533465309,12,HTTP Request3_medium,200,OK,TG3 1-10,text,true,,1048873,134,20,20,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533465290,85,HTTP Request3_large,200,OK,TG3 1-5,bin,true,,10486053,133,20,20,http://192.168.56.4/large/test_3.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533465330,69,HTTP Request3_large,200,OK,TG3 1-3,bin,true,,10486053,133,20,20,http://192.168.56.4/large/test_3.jpg,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533465469,10,HTTP Request3_medium,200,OK,TG3 1-18,text,true,,1048873,134,20,20,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533465490,3,HTTP Request3_small,200,OK,TG3 1-1,text,true,,102713,133,20,20,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533465530,10,HTTP Request3_medium,200,OK,TG3 1-21,text,true,,1048874,134,21,21,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673533465751,32,HTTP Request3_medium,200,OK,TG3 1-16,text,true,,1048873,134,21,21,http://192.168.56.4/medium/test_3.pdf,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533465768,20,HTTP Request3_medium,200,OK,TG3 1-9,text,true,,1048873,134,21,21,http://192.168.56.4/medium/test_3.pdf,,8,ISO-8859-1,1,0,GiuseppeW11,0,0
1673533465830,6,HTTP Request3_small,200,OK,TG3 1-12,text,true,,102713,133,21,21,http://192.168.56.4/small/test_3.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
